Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1115,5074,5074.000,1106,15793,21454,23629,29238,37251,49654,71622,110334
1116,4891,4891.000,1121,16514,21879,24470,29757,37663,49722,95771,119652
1117,4886,4886.000,1207,16688,22315,24575,29813,39136,48302,74710,120950
1118,4886,4886.000,1157,15958,21986,24468,30023,40828,52999,75096,132614
1119,4997,4997.000,1181,15397,21033,24104,28979,36382,49461,113726,156519
1120,4793,4793.000,1231,16695,22325,25018,30502,42174,52564,79355,122080
1121,4786,4786.000,1119,16010,21829,25155,29999,43166,53052,103687,144994
1122,4852,4852.000,1146,16476,22195,24653,29666,44333,52175,69309,119570
1123,5102,5102.000,1100,15689,21009,23430,28544,38094,48925,73909,100935
1124,4973,4973.000,1214,15806,21140,24126,28989,36730,47822,103070,177233
1125,5258,5258.000,1126,15647,21106,22840,28201,36565,46656,69136,100612
1126,5114,5114.000,1137,15681,21922,23583,29519,38968,48556,65637,106704
1127,5213,5213.000,1119,15354,20679,22900,27861,35575,48364,81166,137521
1128,5132,5132.000,1124,16065,21347,23477,28603,38343,48124,73289,113562
1129,5198,5198.000,1165,15438,20988,23025,28497,37646,48305,69656,106913
1130,5059,5059.000,1184,15929,21507,23701,29032,37617,49451,73372,145812
1131,5121,5121.000,1148,15213,20595,23342,28385,36553,51474,76777,133297
1132,5159,5159.000,1162,15662,20742,23333,27985,35940,50888,91130,141426
1133,5008,5008.000,1075,15800,20697,23978,28385,37913,57703,86001,114377
1134,5171,5171.000,1131,16023,20683,23193,28230,35754,48586,64777,147263
1135,5110,5110.000,1131,15524,20872,23450,28683,38201,50266,80309,139695
1136,5138,5138.000,1135,16306,21717,23268,28949,35304,46833,67984,93146
1137,5214,5214.000,1194,15680,20889,23002,27833,36133,46806,69634,115263
1138,5005,5005.000,1132,15817,21464,24083,28789,39077,51442,84647,143841
1139,5118,5118.000,1119,15770,21449,23405,28425,36744,48029,87156,111825
1140,5305,5305.000,1160,15740,20504,22715,27881,36695,45780,71413,95903
1141,5188,5188.000,1179,15401,20940,22961,28327,36902,45940,71172,119823
1142,5129,5129.000,1109,15425,20086,23334,27518,33798,43844,125937,154760
1143,5162,5162.000,1139,16189,21273,23330,28947,39906,48011,63998,120080
1144,5156,5156.000,1152,15337,21131,23254,27955,36876,50905,72782,112179
1145,5134,5134.000,1156,15588,21490,23461,29036,37824,50658,69374,98880
1146,5098,5098.000,1154,15925,21368,23463,28169,36164,48742,80622,140244
1147,5070,5070.000,1078,15681,21341,23742,28327,36259,48248,94546,163459
1148,5175,5175.000,1173,16075,21249,23175,28572,35993,48060,74175,100731
1149,4951,4951.000,1208,16294,22399,24117,29573,40540,48860,66691,96362
1150,4995,4995.000,1212,16746,21711,24066,28573,38194,47923,71869,144019
1151,4950,4950.000,1228,16176,22120,24286,29671,40237,50779,72783,151985
1152,4916,4916.000,1110,15761,21121,24353,28818,39712,58525,90331,160714
1153,5175,5175.000,1145,15309,20692,23221,27738,35805,47287,88680,150761
1154,5117,5117.000,1132,15519,20561,23414,28028,36132,49369,80613,202500
1155,5041,5041.000,1141,15832,21051,23743,28012,35768,47638,91472,168993
1156,5129,5129.000,1114,15153,20247,23521,27709,35385,49444,95525,163888
1157,4975,4975.000,1223,15326,20228,24026,27349,33678,45098,145275,179427
1158,5076,5076.000,1146,15779,20928,23624,28552,40580,48963,75543,135981
1159,5098,5098.000,1162,15744,19780,23544,27765,33389,43925,130955,162926
1160,4912,4912.000,1180,16277,21935,24358,28777,40405,51250,83373,122833
1161,4852,4852.000,1154,15808,21347,24748,28853,40274,55486,107243,137315
1162,5044,5044.000,1157,16380,21765,23835,29064,38708,47619,68409,118526
1163,4986,4986.000,1157,15768,21179,24103,27993,36287,46810,120504,160673
1164,4996,4996.000,1179,15704,20633,23908,28396,37099,47656,101460,151370
1165,5172,5172.000,1197,15368,20547,23154,28487,35618,49259,77159,103019
1166,5055,5055.000,1185,15438,20797,23815,28300,37583,54917,85992,147798
1167,4938,4938.000,1117,15774,20778,24259,28060,35831,49447,119186,152554
1168,5128,5128.000,1167,15878,21523,23523,28864,37089,48102,68299,125652
1169,5058,5058.000,1137,15588,20624,23561,28068,36245,47296,112282,132845
1170,5033,5033.000,1173,15722,21131,23815,29233,38704,51054,73918,120531
1171,5032,5032.000,1115,16066,20845,23876,28777,40130,50311,75312,119992
1172,5071,5071.000,1205,15508,21614,23688,29333,37413,50458,73328,133191
1173,5005,5005.000,1105,15285,21332,23966,28901,37162,57842,82354,124320
1174,5147,5147.000,1216,15208,20701,23392,28773,37301,51338,75504,143153
1175,4781,4781.000,1219,15418,21723,25035,30174,43709,54598,80433,145313
1176,5040,5040.000,1222,15937,21014,23720,28900,37378,52047,90754,122609
1177,5051,5051.000,1202,15494,21244,23777,29445,38222,49557,88857,136720
1178,4979,4979.000,1183,15701,21471,24141,30056,42098,51921,71580,131164
1179,5079,5079.000,1204,15785,21118,23509,29255,37614,48473,65345,106474
1180,5197,5197.000,1213,15503,21040,23244,28756,37326,51678,73982,118096
1181,5069,5069.000,1151,15525,20958,23538,28971,38019,51790,68424,99268
1182,5120,5120.000,1205,15453,20417,23457,28003,35214,48350,110176,138519
1183,4962,4962.000,1158,15859,21173,24276,28535,35526,47267,123321,153467
1184,4847,4847.000,1274,15770,21504,24729,29088,36829,47595,128586,162609
1185,4844,4844.000,1211,15676,20117,24782,28538,35270,46780,153708,183383
1186,4951,4951.000,1226,15410,21226,24097,28946,38065,57122,78700,152980
1187,4980,4980.000,1144,16413,21839,24163,29475,39310,51966,70003,124416
1188,5021,5021.000,1216,15914,22215,23861,29966,40691,47409,61326,100195
1189,4848,4848.000,1147,16356,22258,24681,29659,40007,47231,109698,151783
1190,5112,5112.000,1203,15372,20823,23456,28540,36514,48026,85397,118312
1191,5054,5054.000,1154,15844,21501,23917,29165,37554,50006,82003,143845
1192,4928,4928.000,1127,15523,20604,24266,28320,35285,47024,133431,166077
1193,5068,5068.000,1116,15722,20576,23614,29298,37680,51914,77671,134241
1194,5161,5161.000,1147,15591,21064,23306,28181,37776,49031,73949,129031
1195,4955,4955.000,1205,15711,20894,24319,28778,35635,45766,128712,165996
1196,4869,4869.000,1187,15275,20689,24411,28716,38569,57264,110293,178788
1197,5181,5181.000,1080,15540,20822,23232,28753,38103,48959,70704,113289
1198,5185,5185.000,1124,15657,21189,23139,28661,36681,47517,70644,153378
1199,5147,5147.000,1238,15274,21036,23320,28367,36980,53676,71899,127270
1200,4889,4889.000,1208,15626,21046,24431,28561,38122,49607,116330,145026
1201,5024,5024.000,1151,14956,20811,23988,28744,37894,48355,104362,156655
1202,4991,4991.000,1185,15765,21124,23998,29060,39288,49725,94443,120587
1203,4941,4941.000,1083,16512,22191,24435,29558,40378,53148,70778,130419
1204,4862,4862.000,1224,15752,21222,24430,28707,37069,48831,126221,157639
1205,5306,5306.000,1178,15276,20524,22755,27838,36561,48756,69042,118938
1206,5092,5092.000,1178,15578,20572,23475,28041,35755,45064,104523,132237
1207,5091,5091.000,1185,15435,20604,23605,28328,35410,49804,81250,159137
1208,4923,4923.000,1215,15685,20946,24320,28880,40018,55246,86254,151802
1209,5018,5018.000,1229,15376,20676,23895,28826,37137,51116,91347,178379
1210,4930,4930.000,1241,15517,20941,24397,28906,35866,46515,126140,155878
1211,4887,4887.000,1098,15908,20935,24391,29056,42016,57871,76328,115433
1212,4697,4697.000,1122,16295,21466,25761,28918,38032,55789,136287,191380
1213,4756,4756.000,1169,16038,21574,25260,29054,39058,56984,117511,179446
1214,4800,4800.000,1191,15644,21503,24995,29194,41503,60729,92780,181832
1215,5062,5062.000,1215,15710,21398,23649,28785,39268,51450,74310,122442
1216,4896,4896.000,1119,16802,22668,24556,30219,41470,49715,69977,121170
1217,5110,5110.000,1128,15635,20984,23437,28219,37401,49041,79935,146406
1218,5042,5042.000,1163,16065,21455,23751,28814,36860,49429,78541,160653
1219,5142,5142.000,1193,15417,20651,23340,28503,40009,49532,76545,123759
1220,5022,5022.000,1150,15670,20698,23892,28304,35254,46214,114862,156351
1221,5029,5029.000,1210,15924,21291,23898,28880,38340,53155,83614,122070
1222,4990,4990.000,1206,15836,21519,23803,28707,35663,48577,106068,137446
1223,5068,5068.000,1184,15939,20692,23780,28365,37928,54209,77114,98926
1224,5032,5032.000,1137,15503,21138,23948,28797,36490,45155,113682,153519
1225,5165,5165.000,1132,15287,20573,23129,28337,37551,49970,70212,117772
1226,5173,5173.000,1170,15481,20888,23256,28404,37472,51384,71723,126015
1227,5018,5018.000,1111,15421,20645,23885,28061,35365,46134,126736,156786
1228,5053,5053.000,1139,15496,20763,23747,28491,36939,49330,90088,154365
1229,5104,5104.000,1153,15398,20887,23530,29300,39087,49608,72170,96057
1230,5021,5021.000,1161,16010,21438,23847,28884,36618,50377,80582,156157
1231,4927,4927.000,1170,16021,21221,24430,29147,37087,48552,122102,150183
1232,5063,5063.000,1170,15389,20730,23581,27728,35544,43590,121835,174801
1233,5139,5139.000,1159,15794,20763,23413,28285,35908,52068,77774,145588
1234,5051,5051.000,1149,15685,20339,23812,28222,34638,47407,120951,144447
1235,5008,5008.000,1209,15670,21186,23917,29120,42456,51656,69042,123754
1236,4951,4951.000,1166,15738,22055,24051,29805,39592,48199,70592,131060
1237,4913,4913.000,1199,16070,21199,24446,28590,35762,46022,131094,165631
1238,5232,5232.000,1162,15795,20579,23019,27988,37108,48920,69594,107011
1239,5007,5007.000,1159,16094,20499,23931,28210,34857,46769,129123,172121
1240,4924,4924.000,1199,15988,21355,24286,28526,35109,45261,123588,150453
1241,4914,4914.000,1078,15410,20383,24495,27804,34306,44888,156479,176553
1242,4994,4994.000,1181,15307,20221,24030,28303,38537,46644,123839,150563
1243,5010,5010.000,1170,15350,20444,23967,28080,34950,47521,137593,163291
1244,4829,4829.000,1075,15943,21309,24762,29347,37811,49693,123125,205346
1245,4989,4989.000,1104,15900,20887,24041,28657,36828,48671,117978,137501
1246,5097,5097.000,1143,15564,21066,23602,28268,35714,49210,93582,135313
1247,4913,4913.000,1146,16061,21262,24474,29520,38629,56875,89361,125420
1248,4979,4979.000,1169,16132,21817,24025,29210,38255,50501,81447,140006
1249,4934,4934.000,1180,15470,21085,24383,29219,38046,49941,118618,148239
1250,5005,5005.000,1190,15691,20655,23835,27514,34498,46335,122359,152316
1251,5162,5162.000,1189,15553,20805,23224,28146,36307,54266,75238,100313
1252,4968,4968.000,1125,15559,20860,24226,28142,35209,44544,134295,168209
1253,5096,5096.000,1198,15860,20856,23553,28106,34479,48392,83131,149072
1254,5061,5061.000,1154,15470,20987,23767,28535,37924,54565,83947,105802
1255,5077,5077.000,1154,15894,20800,23636,28769,37800,47523,94311,141884
1256,5174,5174.000,1095,15698,21047,23139,28554,38149,48016,68254,93961
1257,5254,5254.000,1128,15412,20680,22838,28171,35449,48238,69043,96925
1258,5287,5287.000,1149,14959,20205,22668,28305,36968,47020,69610,116951
1259,5070,5070.000,1204,15427,20909,23611,28332,35700,49672,89881,148342
1260,5326,5326.000,1167,15166,20496,22569,28342,37197,46010,63874,106034
1261,5028,5028.000,1149,15820,21221,23803,28374,37876,50602,85441,175923
1262,5165,5165.000,1141,15472,20937,23295,27836,36001,48174,91466,163542
1263,5037,5037.000,1137,15068,20123,23701,27624,34937,47091,121040,177068
1264,5139,5139.000,1088,15385,20088,23328,27143,33883,46553,122920,150427
1265,5028,5028.000,1150,15516,20525,23956,27647,34676,47473,124402,173126
1266,4960,4960.000,1170,15632,19996,24130,27482,33338,44359,148848,192045
1267,5052,5052.000,1149,15740,21343,23824,29282,39249,50809,80086,125000
1268,4790,4790.000,1125,15754,20660,24976,27986,34756,45261,163783,193129
1269,4858,4858.000,1181,16713,22719,24739,30467,39692,49398,81347,144569
1270,4576,4576.000,1075,17045,23554,26238,30637,42210,55742,109843,166568
1271,4647,4647.000,1164,16688,22616,25911,29749,39855,48948,126352,153898
1272,4613,4613.000,1177,17001,22686,25749,29864,43870,61082,87152,162975
1273,4630,4630.000,1111,18110,24356,25927,31900,41719,54253,68962,149203
1274,4806,4806.000,1157,16549,21580,25001,29254,39863,51716,94585,134333
1275,5068,5068.000,1186,16685,22341,23770,29016,37062,47101,70321,125225
1276,4712,4712.000,1168,16085,21848,25382,29042,35098,44586,163532,204665
1277,5113,5113.000,1154,16122,22017,23511,29426,37385,45605,55125,125399
1278,5020,5020.000,1143,15757,21592,23900,29476,40331,50317,71059,105734
1279,5022,5022.000,1218,16714,22111,23914,29451,38065,46963,63445,119364
1280,5144,5144.000,1119,15876,20894,23247,28448,37144,47105,73729,159948
1281,5044,5044.000,1143,15764,21088,23826,28323,35786,46933,110959,152266
1282,4947,4947.000,1149,15951,21221,24281,28126,34638,46112,124743,178333
1283,4922,4922.000,1090,15691,21771,24359,29181,41279,53213,90593,174638
1284,5117,5117.000,1202,16051,21239,23436,28605,37905,48209,64474,180129
1285,4822,4822.000,1154,15625,21215,24774,29038,43405,59983,86798,210533
1286,5098,5098.000,1174,16114,22071,23589,29152,37274,48318,69057,101966
1287,4871,4871.000,1111,16160,21909,24668,29170,37011,51981,97604,181002
1288,4960,4960.000,1234,15916,20963,24083,28615,36049,45990,124256,147210
1289,5058,5058.000,1101,15724,21393,23812,29019,37545,47453,98067,124876
1290,4973,4973.000,1111,16123,21087,24068,28503,40666,52615,82923,131165
1291,5064,5064.000,1074,15559,21575,23702,28818,38382,48928,81683,208306
1292,5025,5025.000,1167,16013,21242,23798,28269,37845,54068,82002,134013
1293,5135,5135.000,1111,15726,20600,23381,28508,37623,50159,80891,178959
1294,5121,5121.000,1128,15607,20520,23526,28038,35899,49657,84022,153091
1295,4979,4979.000,1145,15442,21248,23987,29088,40255,51463,85743,152056
1296,5083,5083.000,1189,15816,20863,23577,28207,37135,50331,83041,129806
1297,5152,5152.000,1140,15701,21270,23338,28203,36610,47834,81142,122002
1298,4961,4961.000,1166,15857,20653,24231,28361,36829,48628,120862,180547
1299,5094,5094.000,1118,15756,21315,23544,28432,38413,48714,76793,101613
1300,5100,5100.000,1125,15566,21527,23552,28632,37077,50609,78938,137961
1301,5179,5179.000,1124,15890,20842,23106,28047,36744,49132,66946,93009
1302,5067,5067.000,1095,15957,21376,24100,29019,41070,50746,79506,118547
1303,4844,4844.000,1172,15851,21059,24330,28150,34619,45317,130750,185738
1304,5020,5020.000,1210,16434,21582,23906,28860,39889,50366,74252,124152
1305,5034,5034.000,1149,15916,21457,23899,28837,40002,52628,67271,107323
1306,5030,5030.000,1076,15746,21005,23815,28375,37470,48824,105080,166863
1307,5080,5080.000,1164,15528,20566,23436,27856,37393,51175,86198,121698
1308,5101,5101.000,1163,15395,20309,23689,28014,35282,47004,116677,154363
1309,5115,5115.000,1126,15789,20690,23487,27799,35441,48973,102275,150746
1310,5058,5058.000,1139,15654,20255,23787,27902,34547,45778,124804,153241
1311,5042,5042.000,1142,15054,19947,23666,27578,34115,44489,137885,162532
1312,5262,5262.000,1088,15438,20692,22814,27833,37439,45637,73798,138283
1313,5253,5253.000,1116,15650,20858,22829,27999,35169,47215,76700,97232
1314,4979,4979.000,1156,16194,21044,24111,28345,35612,46024,128117,152226
1315,4934,4934.000,1152,16100,21138,24326,28507,36587,47696,124996,145221
1316,5036,5036.000,1118,16091,21792,23849,28709,37078,48898,75896,103368
1317,5181,5181.000,1145,15605,20676,23047,28343,36848,47442,69113,97584
1318,4932,4932.000,1160,15735,20620,24382,28108,34843,45359,148041,179958
1319,5048,5048.000,1105,15228,19841,23679,27495,34058,44648,147244,173505
1320,4971,4971.000,1167,15766,21029,24166,28639,39772,49792,91038,146731
1321,5159,5159.000,1165,15551,20584,23261,28042,37443,49578,85928,125465
1322,5129,5129.000,1119,15806,20516,23415,27908,34499,45225,114911,150496
1323,4968,4968.000,1155,15428,21246,24207,28952,40720,51731,86514,113012
1324,5220,5220.000,1175,15694,20698,22901,27761,35894,48545,69026,133346
1325,5164,5164.000,1136,15442,20336,23252,27839,38385,47972,87001,130986
1326,5222,5222.000,1127,14798,20122,22901,28449,35467,49306,73458,128745
1327,5091,5091.000,1029,15885,21390,23705,28956,39794,49572,76476,138813
1328,5029,5029.000,1152,15355,20361,23672,27855,33998,45535,131644,161946
1329,4751,4751.000,1169,17079,23159,25426,30952,41227,55163,85208,147535
1330,4357,4357.000,1193,16837,23704,27581,31451,41969,57123,148893,210220
1331,4504,4504.000,1179,17676,23539,26546,32775,44134,57115,81148,171506
1332,4502,4502.000,1233,16973,23796,26581,32328,45151,62329,78691,175648
1333,4458,4458.000,1188,16558,23646,27249,32159,43918,56532,118320,184740
1334,4303,4303.000,1228,16491,23685,27651,33291,46061,60178,121208,189519
1335,4534,4534.000,1147,16489,22831,26362,31167,44544,56900,97043,184616
1336,4558,4558.000,1119,16789,23441,26365,32209,47238,58109,84537,146336
1337,4460,4460.000,1143,17311,24350,26986,34312,46980,55851,74085,109992
1338,4783,4783.000,1201,16414,22165,24990,30003,40673,54838,86635,111067
1339,4657,4657.000,1130,16272,22947,25826,31350,42686,54934,96850,174661
1340,4779,4779.000,1145,16474,22223,25002,30649,42263,50506,83656,132516
1341,4794,4794.000,1094,16829,23024,25165,30944,41416,51434,71936,112996
1342,4634,4634.000,1099,16786,23262,25806,31653,43437,57429,72136,111542
1343,4682,4682.000,1177,16481,22816,25613,30579,42590,59146,82607,146091
1344,4766,4766.000,1201,16499,22683,25186,30684,41020,53739,82999,117880
1345,4837,4837.000,1136,16095,21887,24775,30693,41062,51296,76182,131735
1346,3746,3746.000,1142,17221,26126,31914,41265,64895,82384,106991,157324
1347,4536,4536.000,1194,16476,22343,26599,30602,52118,69290,82260,105545
1348,4615,4615.000,1179,16778,23205,26298,30745,42679,62507,87046,159411
1349,3333,3333.000,1103,17479,25261,35500,38723,81356,105344,146159,295861
1350,3469,3469.000,1147,17303,24334,34645,32911,75952,87512,228204,283436
1351,2977,2977.000,1112,16509,24646,40084,42854,72260,155190,205613,363344
1352,3791,3791.000,1174,16946,24743,31727,35186,54262,83388,152021,177871
1353,4337,4337.000,1147,16802,24485,27693,33446,51820,65594,86613,179048
1354,4566,4566.000,1133,16992,23979,26278,32347,45218,53337,79799,128865
1355,4265,4265.000,1025,16371,23467,27969,32630,55384,72224,91744,236208
1356,4128,4128.000,1080,17259,24388,29218,33063,48628,63581,140442,174572
1357,3944,3944.000,1161,17041,24748,30441,34783,56275,76068,136442,150319
1358,4523,4523.000,1132,16740,23616,26469,32531,45916,61137,76355,175490
1359,4428,4428.000,1167,17099,23853,27143,33308,47165,61048,88416,151080
1360,3531,3531.000,1173,16731,24973,33720,35562,74691,88536,155741,164104
1361,3958,3958.000,1138,16999,24465,30673,37242,62816,78883,100121,133794
1362,4896,4896.000,1132,16601,21304,24236,28949,37179,51084,84424,174903
1363,5002,5002.000,1134,16051,21704,24156,29447,39981,50009,75287,107353
1364,4785,4785.000,1182,16271,21648,25030,29770,40097,58795,88529,147518
1365,5020,5020.000,1084,16381,21997,24000,29317,37691,49312,70059,152574
1366,4984,4984.000,1097,15326,21143,23944,28944,38340,54059,78383,118777
1367,4888,4888.000,1162,16650,22267,24544,30018,40689,50548,70978,126849
1368,4918,4918.000,1155,16251,22155,24438,29778,41347,51357,85135,103306
1369,4859,4859.000,1219,16209,21701,24505,29781,39880,54540,73640,128780
1370,4833,4833.000,1172,16336,21465,25092,28535,35766,46219,132684,171744
1371,4780,4780.000,1156,16340,22188,24991,29975,37225,46038,110976,172658
1372,4397,4397.000,1156,16783,22941,27353,30672,40637,54731,155318,196259
1373,4819,4819.000,1146,16573,21561,24907,28821,35890,48445,130968,181428
1374,4809,4809.000,1148,15986,21684,24875,29600,38866,49335,107588,154593
1375,4814,4814.000,1131,16251,22231,24784,29826,40605,50266,93159,157022
1376,4868,4868.000,1193,16470,22000,24739,29778,40059,51843,92811,114510
1377,4874,4874.000,1165,16083,21891,24698,29158,37397,47732,115552,149031
1378,4746,4746.000,1182,16698,22288,25199,30263,41604,49064,105869,142203
1379,4673,4673.000,1271,16074,21017,25614,28808,36463,49352,163427,201673
1380,4798,4798.000,1109,16573,21892,25062,29431,35699,47625,128246,162508
1381,4766,4766.000,1281,16084,21152,25206,29275,35653,46438,145660,166230
1382,4736,4736.000,1206,16479,22563,25319,30375,38727,54773,89810,143093
1383,4722,4722.000,1190,16488,22587,25471,29980,43773,55474,88271,146957
1384,4891,4891.000,1117,16336,21722,24467,29205,36114,47520,110984,130037
1385,4793,4793.000,1164,16550,21645,25028,28592,35836,46356,131082,167366
1386,5012,5012.000,1119,15938,21346,23858,28452,36684,48945,105242,146055
1387,5004,5004.000,1213,16123,21050,23924,28399,37190,49480,83080,189133
1388,5088,5088.000,1129,16043,21491,23718,28797,37800,48470,78815,136018
1389,4893,4893.000,1095,16398,22357,24408,29885,41437,51438,72569,150172
1390,4959,4959.000,1158,16554,21341,24361,28474,37006,57787,95046,121567
1391,4700,4700.000,1143,16562,22439,25527,31556,42396,54803,76753,143970
1392,4501,4501.000,1220,16929,23777,26431,31398,43528,67499,82400,112099
1393,4738,4738.000,1147,16318,22820,25485,31030,41303,49109,95461,127238
1394,4450,4450.000,1113,16768,23357,27033,32458,45222,59994,104984,142989
1395,4509,4509.000,1133,16970,23695,26594,31572,46013,60377,86431,143156
1396,4391,4391.000,1160,16795,23648,27118,32842,49248,57702,85753,169275
1397,4309,4309.000,1201,17049,25050,27889,33416,48424,65691,86841,156762
1398,4646,4646.000,1170,16765,23306,25804,31791,45710,54744,72907,120359
1399,4594,4594.000,1138,16407,22939,26165,33540,45614,55168,75236,94178
1400,4542,4542.000,1203,16771,22820,26497,31073,43296,68297,100259,182649
1401,4512,4512.000,1061,16383,22849,26559,31736,41557,56273,134899,167182
1402,4737,4737.000,1146,17184,22273,25259,29584,36229,47445,120009,168538
1403,4674,4674.000,1288,16719,22462,25690,29792,36756,48611,132280,179075
1404,4743,4743.000,1179,16442,22466,25363,29603,37543,49747,129404,155313
1405,4784,4784.000,1114,16607,21471,25076,29326,39799,54784,104384,155193
1406,3741,3741.000,1140,17623,26069,31980,34136,52919,103821,149266,287492
1407,3579,3579.000,1185,16808,23505,33587,33974,73579,101429,178771,221954
1408,4186,4186.000,1147,16792,23235,28697,33451,57801,73106,93514,191790
1409,4948,4948.000,1196,15713,21962,24054,30076,39277,50716,64963,103394
1410,4938,4938.000,1132,16538,22254,24381,29464,38819,51101,77807,156173
1411,4752,4752.000,1031,17146,22469,25190,30555,41072,52903,80000,153871
1412,4944,4944.000,1173,16277,21983,24311,29505,38702,49997,79308,114546
1413,3586,3586.000,1218,16887,24397,33317,41904,78035,97718,100389,171010
1414,3519,3519.000,1213,16405,23184,34297,33786,83284,132693,141656,253902
1415,3008,3008.000,1107,16678,22729,39945,31908,54035,167714,317469,363638
1416,3289,3289.000,1175,17190,24701,36530,35731,76241,101802,225087,280007
1417,3526,3526.000,1171,17922,25919,33794,38359,82971,88372,123106,159653
1418,3972,3972.000,1134,17742,25967,30370,35884,51044,64035,142263,182310
1419,3931,3931.000,1158,17684,25488,30411,36180,61027,70533,96214,214436
1420,3413,3413.000,1219,16894,25797,35286,38964,61023,121109,171080,209892
1421,4441,4441.000,1184,16772,23248,26885,30989,44591,52555,125482,169588
1422,4938,4938.000,1202,16541,21705,24270,29314,40205,51052,70905,134327
1423,4950,4950.000,1205,16383,22547,24363,30293,38489,51636,68424,107138
1424,4865,4865.000,1219,16301,21854,24624,29913,38085,50603,83823,120294
1425,4834,4834.000,1198,16888,22631,24794,30427,40170,52502,72062,142269
1426,4900,4900.000,1170,16448,22123,24361,30131,39089,49186,67935,123058
1427,5007,5007.000,1129,15526,21277,24116,28985,39474,50784,89887,133631
1428,4792,4792.000,1171,16020,21000,24977,28349,34416,45682,156691,173655
1429,5117,5117.000,1137,15851,21343,23432,28645,37054,50272,77021,120505
1430,5128,5128.000,1149,15612,20645,23378,28199,36871,45905,93411,136617
1431,4901,4901.000,1074,15930,20796,24544,28135,36032,47955,140493,174001
1432,5142,5142.000,1143,15621,20795,23313,28446,38106,49139,70698,104907
1433,5004,5004.000,1146,16075,21279,23844,28259,36323,48183,87821,134747
1434,5042,5042.000,1161,15511,20715,23781,28443,34829,44937,121312,146618
1435,5029,5029.000,1185,16235,21467,24013,28759,37015,54406,81394,116499
1436,4999,4999.000,1177,15788,21162,23898,29177,39639,49802,75881,153401
1437,5141,5141.000,1073,15510,20326,23300,27944,36878,52424,81255,142709
1438,4958,4958.000,1218,16370,21826,24249,29858,40657,53508,73923,158407
1439,5187,5187.000,1140,15576,20600,23045,28176,37361,48337,71015,140138
1440,5204,5204.000,1192,15751,20259,23035,27764,34362,44647,86805,110838
1441,5085,5085.000,1116,15671,20765,23793,27848,35234,44664,124161,158178
1442,5077,5077.000,1083,15938,20808,23537,28217,40798,53876,68236,166554
1443,5077,5077.000,1189,16155,21489,23629,28445,37781,49554,70764,181658
1444,5083,5083.000,1102,16283,21821,23528,29140,38545,48604,67566,106021
1445,5154,5154.000,1129,15580,20893,23318,28569,36463,52038,73427,139337
1446,5204,5204.000,1140,15612,20973,23059,28296,37841,48931,65063,118002
1447,5097,5097.000,1109,15949,21480,23581,28432,37744,50338,80026,135733
1448,5190,5190.000,1212,15831,20370,23149,28777,37573,46007,68754,106671
1449,4875,4875.000,1211,16378,22639,24635,30881,41012,49469,69857,125257
1450,4887,4887.000,1218,16219,21675,24530,28927,38577,52916,81641,141954
1451,4987,4987.000,1156,16285,21561,24072,28432,35543,46583,122669,194932
1452,4859,4859.000,1105,16374,22272,24673,29335,38778,51212,87554,130449
1453,4964,4964.000,1125,16427,21373,24139,28793,39236,50213,79543,152321
1454,5064,5064.000,1084,16053,20802,23693,29111,40662,50549,72630,149555
1455,5278,5278.000,1083,15649,20378,22720,27733,36165,46033,70049,145691
1456,5082,5082.000,1202,15520,20807,23631,27886,35085,49469,115990,193492
1457,5179,5179.000,1087,15885,20356,23070,27972,35601,45391,84693,115998
1458,5062,5062.000,1160,15705,21295,23771,28600,37003,46876,83841,140866
1459,5163,5163.000,1163,15617,21337,23178,28491,37385,50975,66204,110873
1460,5051,5051.000,1177,15485,20783,23732,28135,35105,45268,123146,188295
1461,5007,5007.000,1174,15884,21057,23987,28807,38663,52410,98806,128269
1462,4869,4869.000,1113,16665,21894,24668,28665,36700,54840,92557,148674
1463,4892,4892.000,1102,16016,20876,24527,28117,37573,52727,99979,124644
1464,4759,4759.000,1092,16198,21838,25284,29379,37166,46991,150146,176757
1465,4860,4860.000,1199,16195,21898,24621,29272,38465,50099,95277,147160
1466,4861,4861.000,1154,16730,23214,24861,30654,40394,50319,78110,153926
1467,4794,4794.000,1130,16292,22026,24885,29417,37759,51712,104502,174643
1468,4903,4903.000,1121,16485,22190,24388,29397,40863,53593,67345,127879
1469,4691,4691.000,1157,17089,23253,25541,30484,41240,54604,84671,116559
1470,4724,4724.000,1133,16321,21890,25377,29754,41067,52789,107551,196050
1471,5206,5206.000,1127,15237,20793,23118,27900,34155,44069,107042,133653
1472,5106,5106.000,1181,15755,21110,23529,28952,38939,52000,69776,93650
1473,4914,4914.000,1143,15435,20857,24303,28437,36435,46475,128166,173161
1474,4939,4939.000,1104,15915,21134,24324,28594,37237,49541,95643,171378
1475,5073,5073.000,1146,15971,21003,23627,28086,36227,48835,94624,142926
1476,5075,5075.000,1130,15261,21325,23578,28831,38557,48869,74295,145951
1477,5121,5121.000,1196,15174,20790,23460,28188,36299,50516,87286,175881
1478,5174,5174.000,1189,15631,20774,23260,28745,38097,49035,67008,146684
